id,Price
301273,80.79534690577064
301274,81.42374557635824
301275,81.53944399648385
301276,80.79138429856732
301277,82.64525833617928
301278,80.62373668425703
301279,82.45807119992479
301280,81.68872599049637
301281,82.68288185867512
301282,81.67825065647261
301283,81.6728939688695
301284,83.28003111979376
301285,80.22826210969846
301286,83.48952423671464
301287,82.41607824344366
301288,78.45484567769577
301289,80.60726913385925
301290,83.52217814059752
301291,82.94289463402076
301292,82.81319196382893
301293,82.36113309808731
301294,83.34541243061693
301295,79.04562089813932
301296,79.75713429785026
301297,83.13186086699555
301298,84.02133470866427
301299,82.0455896467096
301300,80.51852082161317
301301,79.87039592550485
301302,79.8651186263294
301303,81.99206022570424
301304,81.13531492615483
301305,80.55238779610714
301306,82.6884695386373
301307,79.75691759597436
301308,77.5913147426378
301309,79.35406890460288
301310,82.49861453570055
301311,83.93678774952639
301312,82.15243826392012
301313,79.95997889895382
301314,80.48633435111755
301315,79.63064909973491
301316,83.9820573786601
301317,81.81984265875825
301318,82.63226849640135
301319,83.10926798046361
301320,81.47840697292497
301321,82.91341811957751
301322,81.69566515434421
301323,83.08173036464397
301324,80.07303334383644
301325,82.53237389484956
301326,81.08785485675138
301327,83.7191321492099
301328,80.37260972776916
301329,81.1180360720525
301330,80.45803236653188
301331,78.28533998724039
301332,79.77267929399625
301333,81.99649983308353
301334,81.03885461440836
301335,79.3826354719712
301336,81.09209462881101
301337,77.5959297225246
301338,81.84358722928688
301339,83.62322021327934
301340,81.69747204543127
301341,80.34964509998781
301342,81.40593475966851
301343,84.00192630057096
301344,80.74196568611403
301345,82.53504258850249
301346,81.29728237998323
301347,80.69643065572158
301348,82.58929791256897
301349,81.8377466258741
301350,68.78140107144444
301351,83.61804798214276
301352,81.2643714853448
301353,80.86247513082877
301354,81.69953896714857
301355,82.93290125129815
301356,81.65001339616391
301357,83.44485341936975
301358,73.28648430685432
301359,80.28415569947795
301360,81.20935066661079
301361,80.258902350247
301362,82.0623463577882
301363,82.84142856976149
301364,84.48086675529505
301365,80.4555799860098
301366,80.72303311502418
301367,83.66144309433214
301368,79.78699742741692
301369,82.8662849442348
301370,81.0029223668147
301371,80.93834298894085
301372,80.2224818901059
301373,80.06330268245897
301374,82.27162853404899
301375,82.58618134421381
301376,82.8641476576445
301377,81.28767149366658
301378,80.79900024993054
301379,81.13213526643294
301380,81.39592887747476
301381,81.16983060032625
301382,81.36627167266467
301383,80.55851671310138
301384,80.04197363541557
301385,82.18798682359977
301386,82.20533673462525
301387,80.13979695110969
301388,81.12131155409939
301389,80.64225095895966
301390,83.04501290449426
301391,81.35127109409298
301392,79.69751878346472
301393,81.92912987838702
301394,85.7677898265449
301395,81.55215933181587
301396,79.52599761925173
301397,81.74088537961273
301398,79.66771976854874
301399,81.79514036555476
301400,82.94307674364882
301401,81.84412783821931
301402,83.48454626040423
301403,80.07883985421184
301404,79.81861918437495
301405,80.52576723744697
301406,81.42840594749839
301407,78.06874288308522
301408,79.07633956924003
301409,83.04830847236086
301410,79.69397198770156
301411,78.48886527816282
301412,82.32674752443894
301413,78.66431740887803
301414,83.0228815075953
301415,83.27463262736485
301416,80.02927571733399
301417,84.32288754018413
301418,78.76569176655072
301419,74.35039434210242
301420,82.49826669192082
301421,81.77353006354201
301422,82.29170848407406
301423,81.57905745853088
301424,80.84002865232803
301425,80.43464415129822
301426,81.07154684720167
301427,81.85833718953921
301428,79.81454039693512
301429,80.23488194063513
301430,80.88762774583508
301431,80.13737962202264
301432,81.82665736211585
301433,82.1375168188008
301434,82.8290250751088
301435,82.22255059554459
301436,85.20634476635126
301437,78.21813380875317
301438,81.13967190277621
301439,82.50079959742054
301440,82.60835539434332
301441,81.60481005952916
301442,79.17202951365579
301443,81.94278583947573
301444,81.77379885213014
301445,79.02885578181655
301446,81.46770781007113
301447,82.14859217522586
301448,81.52978661036623
301449,81.80870168047151
301450,81.66219191057563
301451,82.78311228859553
301452,80.00657803226274
301453,81.19071099533997
301454,82.40425312226422
301455,81.930024558586
301456,79.91193298999558
301457,82.22023856261559
301458,78.72095863517139
301459,81.67267119793758
301460,81.58643881264503
301461,79.16479534853029
301462,78.71508870645717
301463,82.31647677103904
301464,81.87743462111497
301465,82.17525257227474
301466,79.60859680047339
301467,83.04097162184341
301468,81.85537632218198
301469,84.815168915612
301470,81.33091338331553
301471,81.41384270536169
301472,81.76751392127296
301473,79.69659631165887
301474,85.99000705561123
301475,80.84149946980311
301476,83.20167004092396
301477,83.9454213078886
301478,84.4688389279146
301479,83.53476331083846
301480,82.65132212482331
301481,81.07044773702614
301482,79.5528956350632
301483,82.85715645393608
301484,82.71738048979289
301485,85.40173480650583
301486,82.72515050141857
301487,80.97717617322151
301488,79.64040010765385
301489,82.9392692865608
301490,81.6015366107594
301491,81.6668021269929
301492,83.40732805167659
301493,80.09219607369168
301494,81.56325906419339
301495,85.03472116003913
301496,80.91959597810275
301497,81.32985282046305
301498,82.64435983089311
301499,79.1625137007474
301500,75.43523247242786
301501,83.62826228543128
301502,79.4394203936347
301503,82.17817806047735
301504,81.78259205825826
301505,81.50159066038115
301506,80.79454626330231
301507,81.55539278241511
301508,83.63214284501996
301509,82.10976011211103
301510,80.3263229390286
301511,81.361291136631
301512,79.99946746260706
301513,80.05019351296147
301514,78.51019169932387
301515,80.48674902640437
301516,82.25709349742976
301517,81.83330086951462
301518,83.42205541631964
301519,80.62129413849705
301520,82.46269901187186
301521,79.56940957350719
301522,80.1332314808879
301523,83.44482961564911
301524,81.15613572935452
301525,82.42091279666076
301526,82.96775116391514
301527,82.6422169106873
301528,82.85158513035798
301529,79.53032020029475
301530,81.07442903504182
301531,83.14680413454097
301532,84.47249782140614
301533,82.89838023520733
301534,82.31034587549614
301535,81.3553998815827
301536,78.37360330692263
301537,81.79012448013272
301538,82.4602058965478
301539,79.6095729307928
301540,82.02654845545835
301541,81.1433646546216
301542,83.7062512521229
301543,81.37705452901743
301544,83.11744779620442
301545,81.93355649124666
301546,82.3800979774198
301547,77.34962466160438
301548,82.48683066390392
301549,79.69906738506604
301550,81.49465196462161
301551,81.72125025147106
301552,79.02739584136462
301553,80.5063889529567
301554,81.80069781024838
301555,81.47485018938852
301556,82.5164887673905
301557,75.53103344254168
301558,82.1090650268023
301559,80.21197325861719
301560,81.30492479969206
301561,81.04086817957283
301562,78.67458335151322
301563,80.61976332720131
301564,84.12864928416411
301565,81.2707542052417
301566,83.5565728095739
301567,81.82410581612682
301568,84.232925189232
301569,84.0486064932657
301570,79.30295711226735
301571,81.52704014758241
301572,82.38721890780738
301573,77.20496246558632
301574,83.08100865050258
301575,79.86426991946631
301576,81.30418810983342
301577,82.30068387224894
301578,83.21840526453029
301579,82.78424175942247
301580,77.94317599675725
301581,79.83427374833673
301582,81.46827175704247
301583,82.53419000009306
301584,80.4365169240829
301585,81.58371433542163
301586,80.99585789068483
301587,73.90127224886929
301588,80.34375865392933
301589,83.15033705783543
301590,81.73862388319918
301591,78.18010209455615
301592,79.40613734350369
301593,81.44685061178382
301594,79.22069489267311
301595,77.57719308886986
301596,81.35922295510584
301597,82.07695844263085
301598,82.72350784692853
301599,82.12813690218655
301600,82.33462391223308
301601,81.78919243087324
301602,81.77962682719074
301603,80.46419708208829
301604,82.86973911921876
301605,83.80240085120846
301606,81.62172212956281
301607,80.87634173202098
301608,81.3492694549614
301609,83.06392286688425
301610,80.21142728267785
301611,81.43349734368464
301612,80.52520411731645
301613,78.43431793381255
301614,79.9060687667379
301615,80.34385283615664
301616,79.54278245531505
301617,81.81876474274793
301618,81.76781845702597
301619,82.08575683672908
301620,81.6258801200271
301621,81.96597780305386
301622,82.20023670866239
301623,80.37507918721546
301624,79.19258889700491
301625,80.00596366752829
301626,79.46259715557107
301627,82.93584379281118
301628,81.42756074055693
301629,82.13214669172044
301630,80.12048020763547
301631,82.12716508846505
301632,82.72294230493976
301633,78.42991988196728
301634,82.9172015604441
301635,82.018585581865
301636,82.27055459351885
301637,81.10771927947066
301638,81.65424662940568
301639,82.32314788882377
301640,78.59599423756842
301641,79.90984543654575
301642,82.88246587779757
301643,81.50746924203781
301644,79.64542386060283
301645,82.88628816860266
301646,83.69174130260787
301647,81.91829488761425
301648,81.95740513485246
301649,82.39470991157494
301650,80.61576692661004
301651,81.38069150806173
301652,79.08321836011201
301653,83.85913363548106
301654,80.5639377480221
301655,80.41525943798105
301656,79.88637785111895
301657,84.11306575400737
301658,82.92493947267373
301659,82.19393825313351
301660,78.07111654773064
301661,76.90752737037393
301662,82.73544695603401
301663,81.24390884154877
301664,82.80472123794942
301665,83.26703895926826
301666,81.69278593444045
301667,82.77663893702804
301668,81.67452808612583
301669,80.01704082857354
301670,83.62113006672287
301671,80.66184000071141
301672,82.42012134176154
301673,82.49923734754604
301674,81.2184284231988
301675,84.18184792001296
301676,82.40694136222181
301677,81.57347582167449
301678,83.24205838646368
301679,82.76468456917824
301680,81.17074638559785
301681,75.55121609512322
301682,79.86365610026557
301683,83.86637794981367
301684,80.86949230296356
301685,82.76811376069566
301686,83.40353452593895
301687,78.9935244326959
301688,80.97951813148013
301689,82.40411762545342
301690,81.87412373690033
301691,72.61085607205912
301692,82.08287627675288
301693,82.16919043740596
301694,79.431358789583
301695,85.45952673749326
301696,76.8192596646915
301697,81.35449583693956
301698,82.88837613387487
301699,81.16910802418897
301700,82.54355432199078
301701,82.63233214878318
301702,80.73825076017427
301703,80.91948380257503
301704,82.71626885551876
301705,81.58556664274492
301706,83.91171627620234
301707,82.15146473331613
301708,80.84838501398359
301709,78.99804099601968
301710,80.16005431293407
301711,81.79584095166706
301712,81.23535305723455
301713,77.54714341915815
301714,81.29601415594996
301715,79.4432857527794
301716,81.97029473418489
301717,83.61428645639553
301718,82.13187389274219
301719,82.1580677791838
301720,82.77771831034521
301721,84.67421752033914
301722,79.92739512253748
301723,84.69310272093897
301724,82.73423956665299
301725,78.56405687337097
301726,80.57379326695965
301727,82.15697545653799
301728,82.61156435989353
301729,81.89249390906234
301730,83.65335483808936
301731,80.22963963170662
301732,80.21023500099153
301733,82.08974312332168
301734,83.82222879533653
301735,81.14700067246937
301736,79.8143379201472
301737,82.91368626818833
301738,80.95464933296857
301739,81.26499884607352
301740,84.42563327207625
301741,81.32689223440724
301742,76.60384091249341
301743,81.06209309046119
301744,79.93863664337725
301745,80.8474718757807
301746,81.16896615678702
301747,84.60282077233677
301748,78.56231782397595
301749,82.64673179937331
301750,82.31612402451367
301751,82.94986098097549
301752,79.09682492035269
301753,79.9123924538578
301754,80.13375387137116
301755,81.69787964509773
301756,80.40277110869182
301757,81.67552581356266
301758,82.54023252822573
301759,79.6418556574198
301760,80.43745167012669
301761,81.6219853750574
301762,81.06619162574525
301763,83.19229089339989
301764,80.08889837327001
301765,81.97552231414282
301766,80.53624601197801
301767,80.0027866131483
301768,77.71666274035833
301769,81.10567942633111
301770,81.81344176654375
301771,81.68596934092089
301772,78.97658797673392
301773,81.17336648607204
301774,81.06278926685219
301775,82.3929467892175
301776,78.71245339054057
301777,79.50889592165356
301778,80.77391556604506
301779,78.27842469295729
301780,85.4859285353552
301781,80.9535405111846
301782,82.26256275440163
301783,83.78349266193956
301784,81.71488850078335
301785,80.48292255913681
301786,83.17530102457796
301787,80.946331367817
301788,81.38443757039768
301789,79.77226399019717
301790,81.40081576269543
301791,80.29366532820322
301792,83.96046322719002
301793,80.28291424662676
301794,80.82200263149763
301795,82.17219233766102
301796,80.75171106065373
301797,81.81753502864665
301798,86.31850310739331
301799,81.04888867795306
301800,82.14991875753996
301801,80.0673284203971
301802,81.50470115909293
301803,81.54324869469856
301804,83.86724379575463
301805,85.0757781182103
301806,81.64786552045025
301807,81.64534332801477
301808,80.66696695005685
301809,81.41445441992731
301810,81.88987040098073
